
13,"Rexrode, Andrew",SO-2,Berry,4.65m,"15' 3""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
13,"Gray, Cade",SO-2,Ripon,4.65m,"15' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
16,"Morris, Will",SO-2,Wabash,4.62m,"15' 1.75""

 Pacesetter Sports Invitational

Apr 1, 2023",Pacesetter Sports Invitational,"Apr 1, 2023"
17,"Curtin, Cooper",SR-4,Cal Lutheran,4.60m,"15' 1""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
17,"Patterson, Davis",JR-3,Wooster,4.60m,"15' 1""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
17,"Agerter, Nick",JR-3,Otterbein,4.60m,"15' 1""

Charlotte 49er Classic

Mar 16, 2023",Charlotte 49er Classic,"Mar 16, 2023"
17,"Bitz, Chris",SO-2,Wis.-Whitewater,4.60m,"15' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
17,"Howald, Callum",SR-4,Ithaca,4.60m,"15' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
17,"Morales, Joseph",JR-3,Stockton,4.60m,"15' 1""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
17,"Sleasman, Elijah",JR-3,Wentworth,4.60m,"15' 1""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
17,"Zirgibel, Zach",SO-2,Wis.-Oshkosh,4.60m,"15' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
25,"Blatt, Isaiah",SR-4,Susquehanna,4.55m,"14' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
25,"Jacobs, Seth",FR-1,Trinity (Tex.),4.55m,"14' 11""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
25,"Sundstrom, Leo",SO-2,Claremont-Mudd-Scripps,4.55m,"14' 11""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
25,"Hanlon, Colton",FR-1,Mount Union,4.55m,"14' 11""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
29,"Maiocco, Tommaso",JR-3,Washington U.,4.50m,"14' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
29,"Rogers, Rylan",SO-2,McMurry,4.50m,"14' 9""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
29,"Miller, Shepherd",SO-2,McMurry,4.50m,"14' 9""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
29,"Schermacher, Ezra",FR-1,St. Norbert,4.50m,"14' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
33,"Riley, Sam",SR-4,Williams,4.49m,"14' 8.75""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
34,"Koskinen, Christopher",JR-3,Connecticut College,4.45m,"14' 7.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
34,"Sikkema, Zeke",FR-1,George Fox,4.45m,"14' 7.25""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
34,"Jones, Elijah",FR-1,Willamette,4.45m,"14' 7.25""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
34,"Kimata, Mauhia",JR-3,George Fox,4.45m,"14' 7.25""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
34,"Howe, Trevor",JR-3,Wis.-Stevens Point,4.45m,"14' 7.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
34,"Lum, Gavin",FR-1,Stockton,4.45m,"14' 7.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
34,"Herlihy, Shaun",SO-2,Ithaca,4.45m,"14' 7.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
34,"Armel, Jack",JR-3,Christopher Newport,4.45m,"14' 7.25""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
34,"Mangogna, Richard",JR-3,Oneonta,4.45m,"14' 7.25""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
34,"Martel, Peter",SO-2,Colby,4.45m,"14' 7.25""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
44,"Johnson, Connor",SO-2,Berry,4.43m,"14' 6.25""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
45,"Gonzales, Jayden",SO-2,McMurry,4.42m,"14' 6""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
45,"Park, Zion",JR-3,Capital,4.42m,"14' 6""

Vertklasse

Mar 31, 2023",Vertklasse,"Mar 31, 2023"
47,"Wilson, Marques",SR-4,Lynchburg,4.40m,"14' 5.25""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
47,"Meheen, Michael",JR-3,Redlands,4.40m,"14' 5.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
47,"Peterson, Corte",SO-2,Redlands,4.40m,"14' 5.25""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
47,"Rama, Enis",SR-4,Stevens,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
47,"Raimondi, Tyler",FR-1,Rowan,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
47,"Fogarty, Owen",JR-3,Montclair State,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
47,"Lamarre, Quaylen",SO-2,Case Western,4.40m,"14' 5.25""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
47,"Owens, Max",FR-1,Rowan,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"

1,"Proffitt, Peyton",FR-1,Otterbein,4.00m,"13' 1.5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
2,"Rudolph, Emma",SR-4,Westminster (Pa.),3.90m,"12' 9.5""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
2,"Holland, Gracie",SO-2,Wis.-Whitewater,3.90m,"12' 9.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
4,"Simon, Brooke",SR-4,Claremont-Mudd-Scripps,3.85m,"12' 7.5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
4,"Hao, Kelsie",SR-4,Tufts,3.85m,"12' 7.5""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
6,"Young, Alison",JR-3,George Fox,3.80m,"12' 5.5""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
7,"De Leo Lopez, Araceli",FR-1,Wis.-La Crosse,3.77m,"12' 4.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
8,"Ruff, Yasmin",SO-2,Washington U.,3.75m,"12' 3.5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
9,"Thompson, Emily",FR-1,Marietta,3.70m,"12' 1.5""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
10,"Ricks, Karissa",SR-4,Whittier,3.67m,"12' 0.5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
10,"Cole, Ace",SR-4,Rhodes,3.67m,"12' 0.5""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
12,"Tully, Grace",SO-2,George Fox,3.65m,"11' 11.75""

GFU Rich Allen Classic 

Mar 18, 2023",GFU Rich Allen Classic,"Mar 18, 2023"
13,"Luksich, Lily",SO-2,Pacific Lutheran,3.60m,"11' 9.75""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
13,"Matheny, Meghan",SR-4,Ithaca,3.60m,"11' 9.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Garrigus, Madison",JR-3,Coast Guard,3.55m,"11' 7.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
15,"Hodge, Charlotte",SO-2,Bowdoin,3.55m,"11' 7.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
15,"Silvernale, Taryn",SO-2,Johns Hopkins,3.55m,"11' 7.75""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
15,"Pena, Julia",JR-3,York (Pa.),3.55m,"11' 7.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
15,"Conley, Madison",JR-3,Westminster (Pa.),3.55m,"11' 7.75""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
20,"Aveni, Bri",JR-3,Mount Union,3.52m,"11' 6.5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
21,"Seifert, Madeline",FR-1,Claremont-Mudd-Scripps,3.50m,"11' 5.75""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
21,"Kowalkowski, Grace",SR-4,St. Norbert,3.50m,"11' 5.75""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
21,"Brown, Kalea",FR-1,Chapman,3.50m,"11' 5.75""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
21,"Calhoun, Abigail",JR-3,Carthage,3.50m,"11' 5.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
21,"Gearin, Caroline",JR-3,Saint Mary's (Minn.),3.50m,"11' 5.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
26,"O'Connell, Ashley",JR-3,Wis.-La Crosse,3.47m,"11' 4.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
27,"Nguyen, Kristine",JR-3,Pacific Lutheran,3.45m,"11' 3.75""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
27,"Helbig, Margaret",SO-2,Wis.-Whitewater,3.45m,"11' 3.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
27,"Kemp-Neilson, Martha",JR-3,Ithaca,3.45m,"11' 3.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
30,"Wang, Zoe",SO-2,Middlebury,3.44m,"11' 3.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
30,"Fitzgerald, Ellie",FR-1,Williams,3.44m,"11' 3.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
32,"Loase, Alison",SR-4,Marietta,3.40m,"11' 1.75""

Tim Weaver Track and Field Invitational

Apr 1, 2023",Tim Weaver Track and Field Invitational,"Apr 1, 2023"
32,"Larson, Shelby",SO-2,George Fox,3.40m,"11' 1.75""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
32,"Slovenski, Sophia",SR-4,Southern Maine,3.40m,"11' 1.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
32,"Bawendi, Mia",JR-3,Amherst,3.40m,"11' 1.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
32,"Rivera, Ariana",SO-2,North Central (Ill.),3.40m,"11' 1.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
32,"Seekamp, Kerry",FR-1,Smith,3.40m,"11' 1.75""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
32,"Soto, Sarah-Caulley",FR-1,Johns Hopkins,3.40m,"11' 1.75""

2023 Towson Spring Open

Mar 31, 2023",2023 Towson Spring Open,"Mar 31, 2023"
32,"Johnson, Natalie",SO-2,North Central (Ill.),3.40m,"11' 1.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
40,"D'Ambrosia, Ashley",SO-2,Washington and Lee,3.38m,"11' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
40,"Van Duyne, Chloe",SR-4,Roanoke,3.38m,"11' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
42,"Beery, Caroline",SO-2,John Carroll,3.37m,"11' 0.75""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
43,"Jolliff, Gabby",SR-4,Olivet,3.35m,"10' 11.75""

Spartan Invite

Mar 31, 2023",Spartan Invite,"Mar 31, 2023"
43,"Milano, Isabella",FR-1,Claremont-Mudd-Scripps,3.35m,"10' 11.75""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
43,"Shilon, Adva",SO-2,Chapman,3.35m,"10' 11.75""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
43,"Jazdzewski, Nina",SO-2,Hanover,3.35m,"10' 11.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
43,"Anderson, Lauren",SR-4,Lynchburg,3.35m,"10' 11.75""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
48,"Zhao, Victoria",SR-4,Case Western,3.33m,"10' 11""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
49,"Wietstruck, Maddy",SO-2,Trinity (Tex.),3.30m,"10' 10""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
49,"Heichel, Kennedy",JR-3,Ithaca,3.30m,"10' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
49,"Menzia, Grace",JR-3,MSOE,3.30m,"10' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"

1,"Walker, Dameco",SO-2,Ripon,7.66m,"25' 1.75""

Wisconsin Private College Championships

Apr 2, 2023
2.2",Wisconsin Private College Championships,"Apr 2, 2023",2.2
2,"Bunten, Derik",SO-2,Loras,7.47m,"24' 6.25""

Bobcat Invitational 2023

Mar 30, 2023
0.4",Bobcat Invitational 2023,"Mar 30, 2023",0.4
3,"Agyemang, Nana",SO-2,Rowan,7.46m,"24' 5.75""

2023 Danny Curran Invitational

Mar 30, 2023
0.1",2023 Danny Curran Invitational,"Mar 30, 2023",0.1
4,"Wei, Kenneth",JR-3,MIT,7.41m,"24' 3.75""

Bobcat Invitational 2023

Mar 30, 2023
1.6",Bobcat Invitational 2023,"Mar 30, 2023",1.6
5,"Kassebaum, Ethan",JR-3,George Fox,7.32m,"24' 0.25""

Westmont Classic

Mar 25, 2023
+0.0",Westmont Classic,"Mar 25, 2023",+0.0
6,"James, Howard",SO-2,Principia,7.25m,"23' 9.5""

Wash U Invite

Mar 31, 2023
2.8",Wash U Invite,"Mar 31, 2023",2.8
7,"Allen, Shevaughn",JR-3,Buffalo State,7.23m,"23' 8.75""

Vertklasse

Mar 31, 2023
1.5",Vertklasse,"Mar 31, 2023",1.5
8,"Gray, Cade",SO-2,Ripon,7.21m,"23' 8""

Wisconsin Private College Championships

Apr 2, 2023
1.7",Wisconsin Private College Championships,"Apr 2, 2023",1.7
9,"Hampton, Casey",SR-4,Trinity (Tex.),7.19m,"23' 7.25""

2023 Trinity Invitational

Mar 3, 2023
1.6",2023 Trinity Invitational,"Mar 3, 2023",1.6
10,"Roberts, Geni",SR-4,Virginia Wesleyan,7.18m,"23' 6.75""

2023 Colonial Relays

Mar 30, 2023
1.4",2023 Colonial Relays,"Mar 30, 2023",1.4
11,"Walton, Rajai",SR-4,Mary Washington,7.16m,"23' 6""

2023 Colonial Relays

Mar 30, 2023
1.3",2023 Colonial Relays,"Mar 30, 2023",1.3
12,"Shapiro, Nathan",FR-1,MIT,7.13m,"23' 4.75""

Bobcat Invitational 2023

Mar 30, 2023
2.5",Bobcat Invitational 2023,"Mar 30, 2023",2.5
13,"Kidd, Isaiah",SO-2,Wooster,7.12m,"23' 4.5""

Alan Connie Shamrock Invitational

Mar 16, 2023
+0.0",Alan Connie Shamrock Invitational,"Mar 16, 2023",+0.0
14,"Walker, Jordyn",SR-4,Catholic,7.11m,"23' 4""

2023 Towson Spring Open

Mar 31, 2023
-1.4",2023 Towson Spring Open,"Mar 31, 2023",-1.4
15,"Quach, Drew",JR-3,George Fox,7.10m,"23' 3.5""

Westmont Classic

Mar 25, 2023
1.5",Westmont Classic,"Mar 25, 2023",1.5
16,"Migani, Dieumerci",FR-1,George Fox,7.09m,"23' 3.25""

GFU Rich Allen Classic 

Mar 18, 2023
+0.0",GFU Rich Allen Classic,"Mar 18, 2023",+0.0
16,"Nash, Aaron",SO-2,Methodist,7.09m,"23' 3.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
+0.0",Alan Connie Shamrock Invitational,"Mar 16, 2023",+0.0
18,"DiMaulo, Anthony",SR-4,Montclair State,7.04m,"23' 1.25""

2023 Danny Curran Invitational

Mar 30, 2023
+0.0",2023 Danny Curran Invitational,"Mar 30, 2023",+0.0
19,"Moore, Matt",SR-4,Washington U.,7.03m,"23' 0.75""

Wash U Invite

Mar 31, 2023
0.1",Wash U Invite,"Mar 31, 2023",0.1
20,"Alexander, Trevel",SR-4,Guilford,7.02m,"23' 0.5""

Vertklasse

Mar 31, 2023
2.2",Vertklasse,"Mar 31, 2023",2.2
21,"Ranson, Layton",SO-2,Hardin-Simmons,7.01m,"23' 0""

Wes Kittley Invitational

Mar 17, 2023
0.4",Wes Kittley Invitational,"Mar 17, 2023",0.4
22,"Weisenberger, Joshua",SO-2,Wittenberg,6.97m,"22' 10.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
1.5",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",1.5
23,"Seymour, Cameron",JR-3,George Fox,6.96m,"22' 10""

Westmont Classic

Mar 25, 2023
-0.8",Westmont Classic,"Mar 25, 2023",-0.8
24,"Rich, Thomas",JR-3,Carnegie Mellon,6.95m,"22' 9.75""

Washington & Lee Carnival 

Mar 17, 2023
1.3",Washington & Lee Carnival,"Mar 17, 2023",1.3
24,"Desuasido, Alec",SO-2,Chapman,6.95m,"22' 9.75""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.7",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.7
26,"Kerwin, Blake",SR-4,Bridgewater St.,6.88m,"22' 7""

BSU Invite

Mar 25, 2023
1.1",BSU Invite,"Mar 25, 2023",1.1
27,"Mcintyre, Bryce",JR-3,St. Thomas (Tex.),6.87m,"22' 6.5""

Bobcat Invitational 2023

Mar 30, 2023
4.0",Bobcat Invitational 2023,"Mar 30, 2023",4.0
28,"Raymond-Hill, Markelle",SO-2,Redlands,6.86m,"22' 6.25""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.5","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.5
28,"Norsworthy, Landon",JR-3,Concordia (Tex.),6.86m,"22' 6.25""

2023 Trinity Invitational

Mar 3, 2023
+0.0",2023 Trinity Invitational,"Mar 3, 2023",+0.0
30,"Williams, Jaidyn",SO-2,Dubuque,6.85m,"22' 5.75""

Spartan Opener

Apr 2, 2023
3.0",Spartan Opener,"Apr 2, 2023",3.0
31,"Gowe, Samuel",JR-3,Mary Washington,6.83m,"22' 5""

Battleground Relays

Apr 1, 2023
1.2",Battleground Relays,"Apr 1, 2023",1.2
31,"Plamondon, Nick",FR-1,Thomas College,6.83m,"22' 5""

Myrtle Beach Collegiate Challenge

Mar 10, 2023
1.0",Myrtle Beach Collegiate Challenge,"Mar 10, 2023",1.0
33,"Dreyling, Justin",SR-4,Mount St. Joseph,6.82m,"22' 4.5""

Emory Spring Break Classic 2023

Mar 17, 2023
+0.0",Emory Spring Break Classic 2023,"Mar 17, 2023",+0.0
34,"Clanton, Kyle",SR-4,Bridgewater (Va.),6.81m,"22' 4.25""

Washington & Lee Carnival 

Mar 17, 2023
1.7",Washington & Lee Carnival,"Mar 17, 2023",1.7
34,"Lee, Zackary",SR-4,Oberlin,6.81m,"22' 4.25""

Bob Kahn Invitational

Mar 31, 2023
3.9",Bob Kahn Invitational,"Mar 31, 2023",3.9
36,"Wright, Zuriel",JR-3,Utica,6.80m,"22' 3.75""

Wesleyan Swanson Invite

Mar 26, 2023
4.0",Wesleyan Swanson Invite,"Mar 26, 2023",4.0
36,"Lanxon, David",FR-1,Southwestern (Tex.),6.80m,"22' 3.75""

D3 Challenge

Mar 25, 2023
4.0",D3 Challenge,"Mar 25, 2023",4.0
38,"Wright, Connor",FR-1,Stockton,6.79m,"22' 3.5""

Ramapo College Track & Field Invitational

Mar 31, 2023
-0.5",Ramapo College Track & Field Invitational,"Mar 31, 2023",-0.5
39,"Moon, Aaron",SO-2,Bridgewater (Va.),6.78m,"22' 3""

Vertklasse

Mar 31, 2023
0.7",Vertklasse,"Mar 31, 2023",0.7
39,"Givens, Donyvan",SR-4,East Texas Baptist,6.78m,"22' 3""

D3 Challenge

Mar 25, 2023
3.4",D3 Challenge,"Mar 25, 2023",3.4
39,"Lam, Kirby",SR-4,Pomona-Pitzer,6.78m,"22' 3""

PLNU Invitational

Mar 25, 2023
0.7",PLNU Invitational,"Mar 25, 2023",0.7
39,"Ricci, Angelo",SR-4,Denison,6.78m,"22' 3""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
2.0",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",2.0
43,"Blais, Jack",SO-2,Denison,6.76m,"22' 2.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
3.5",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",3.5
43,"Law, Aidan",FR-1,Keene State,6.76m,"22' 2.25""

2023 UMass-Lowell Invitational

Mar 24, 2023
2.2",2023 UMass-Lowell Invitational,"Mar 24, 2023",2.2
45,"Davies, Jacob",SO-2,Ripon,6.75m,"22' 1.75""

Wisconsin Private College Championships

Apr 2, 2023
1.5",Wisconsin Private College Championships,"Apr 2, 2023",1.5
46,"Gomez, Mateo",SO-2,Whittier,6.73m,"22' 1""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023
1.5","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023",1.5
46,"McDonough, Scott",SO-2,UMass Dartmouth,6.73m,"22' 1""

Corsair Classic Track & Field Invitational

Apr 1, 2023
0.3",Corsair Classic Track & Field Invitational,"Apr 1, 2023",0.3
48,"Butler, Chris",JR-3,Millsaps,6.72m,"22' 0.75""

2023 Hendrix Invitational

Mar 10, 2023
0.6",2023 Hendrix Invitational,"Mar 10, 2023",0.6
48,"Stuckey, Cedric",FR-1,Mount Union,6.72m,"22' 0.75""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
48,"Jones, Khalil",JR-3,Otterbein,6.72m,"22' 0.75""

Amy Adams Memorial

Mar 24, 2023
-5.6",Amy Adams Memorial,"Mar 24, 2023",-5.6

1,"Seipel, Emma",SO-2,Dubuque,5.86m,"19' 2.75""

Spartan Opener

Apr 2, 2023
2.8",Spartan Opener,"Apr 2, 2023",2.8
2,"Creasy, Harmony",SO-2,Loras,5.76m,"18' 10.75""

Bobcat Invitational 2023

Mar 30, 2023
1.7",Bobcat Invitational 2023,"Mar 30, 2023",1.7
3,"Spaeth, Sydney",SR-4,St. Norbert,5.71m,"18' 9""

Alan Connie Shamrock Invitational

Mar 16, 2023
3.8",Alan Connie Shamrock Invitational,"Mar 16, 2023",3.8
4,"Pena, Julia",JR-3,York (Pa.),5.65m,"18' 6.5""

2023 Danny Curran Invitational

Mar 30, 2023
-0.2",2023 Danny Curran Invitational,"Mar 30, 2023",-0.2
5,"Alley, Grace",SO-2,Loras,5.64m,"18' 6""

Bobcat Invitational 2023

Mar 30, 2023
1.9",Bobcat Invitational 2023,"Mar 30, 2023",1.9
6,"Gardner, Brandi",FR-1,Methodist,5.60m,"18' 4.5""

6th Annual adidas Trojan Challenge

Mar 24, 2023
-2.1",6th Annual adidas Trojan Challenge,"Mar 24, 2023",-2.1
7,"Miller, Olivia",FR-1,Ripon,5.55m,"18' 2.5""

Wisconsin Private College Championships

Apr 2, 2023
3.0",Wisconsin Private College Championships,"Apr 2, 2023",3.0
7,"Vezzosi, Emma",SR-4,Grove City,5.55m,"18' 2.5""

Dave Labor Invt

Mar 31, 2023
3.4",Dave Labor Invt,"Mar 31, 2023",3.4
9,"Claunch, Jasmine",JR-3,Centre,5.53m,"18' 1.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
2.9",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",2.9
10,"Barre, Elizabeth",SR-4,Carnegie Mellon,5.52m,"18' 1.5""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023
0.2",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023",0.2
10,"Leach, Rhe Nae",SO-2,Whittier,5.52m,"18' 1.5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023
-0.7",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023",-0.7
